1129.706,1593.683,180.4698423,-18.8581651,5131,23.2,0.035,21.562,0.023,0.171,0.044,11.467,21.562,0.023,1.638,1,-999,-999,-999,-999,-999,-999,-999,0
1128.708,1610.041,180.4698716,-18.8577107,5178,23.727,0.056,22.227,0.041,0.142,0.043,6.2126,22.227,0.041,1.5,1,-999,-999,-999,-999,-999,-999,-999,0
1126.056,1599.98,180.4699494,-18.8579902,5147,23.994,0.07,22.308,0.044,0.163,0.043,5.7665,22.308,0.044,1.686,1,-999,-999,-999,-999,-999,-999,-999,0
1126.051,1406.089,180.4699495,-18.8633761,4120,22.969,0.022,21.991,0.026,0.275,0.034,7.7249,21.807,0.026,0.978,0,-999,-999,-999,-999,-999,-999,-999,0
1125.962,1205.825,180.4699521,-18.8689389,3190,22.344,0.068,20.854,0.051,1.072,0.19,22.004,20.854,0.051,1.49,1,-999,-999,-999,-999,-999,-999,-999,0
1125.911,613.004,180.4699533,-18.8854062,386,23.621,0.087,22.093,0.063,0.388,0.075,7.0308,22.093,0.063,1.528,1,-999,-999,-999,-999,-999,-999,-999,0
1125.29,1664.988,180.469972,-18.8561844,5242,23.909,0.046,22.912,0.053,-0.071,0.03,3.3067,22.728,0.053,0.997,0,-999,-999,-999,-999,-999,-999,-999,0
1125.215,1527.06,180.4699741,-18.8600157,4848,23.646,0.086,22.133,0.063,0.304,0.072,6.7774,22.133,0.063,1.513,1,-999,-999,-999,-999,-999,-999,-999,0
1124.705,270.785,180.4699886,-18.8949123,12,24.482,0.051,23.197,0.045,0.174,0.019,2.5441,23.013,0.045,1.285,0,-999,-999,-999,-999,-999,-999,-999,0
1124.032,1534.224,180.4700088,-18.8598167,4894,23.744,0.085,22.482,0.077,0.305,0.064,4.9158,22.298,0.077,1.262,0,-999,-999,-999,-999,-999,-999,-999,0
1122.631,1453.658,180.4700499,-18.8620547,4402,24.443,0.086,23.317,0.09,0.303,0.035,2.2773,23.133,0.09,1.126,0,-999,-999,-999,-999,-999,-999,-999,0
1121.327,371.618,180.4700878,-18.8921114,58,24.206,0.045,23.122,0.048,0.213,0.022,2.7257,22.938,0.048,1.084,0,-999,-999,-999,-999,-999,-999,-999,0
1119.193,580.843,180.4701506,-18.8862996,307,22.643,0.038,21.019,0.025,0.544,0.081,18.904,21.019,0.025,1.624,1,-999,-999,-999,-999,-999,-999,-999,0
1116.916,971.67,180.4702175,-18.8754433,1191,24.357,0.041,23.482,0.052,0.066,0.017,1.9562,23.298,0.052,0.875,0,-999,-999,-999,-999,-999,-999,-999,0
1116.581,1400.807,180.4702275,-18.8635228,4102,23.611,0.048,22.512,0.05,0.284,0.041,4.781,22.328,0.05,1.099,0,-999,-999,-999,-999,-999,-999,-999,0
1116.162,367.646,180.4702395,-18.8922217,50,24.72,0.067,23.215,0.048,0.217,0.02,2.5008,23.215,0.048,1.505,1,-999,-999,-999,-999,-999,-999,-999,0
1115.258,274.517,180.470266,-18.8948086,13,23.639,0.029,22.588,0.032,0.177,0.024,4.4586,22.404,0.032,1.051,0,-999,-999,-999,-999,-999,-999,-999,0
1115.262,582.007,180.470266,-18.8862672,312,22.216,0.027,20.773,0.021,0.545,0.083,23.707,20.773,0.021,1.443,1,-999,-999,-999,-999,-999,-999,-999,0
1115.11,1076.68,180.4702706,-18.8725263,2014,23.576,0.054,22.149,0.042,0.31,0.047,6.6762,22.149,0.042,1.427,1,-999,-999,-999,-999,-999,-999,-999,0
1112.125,587.535,180.4703581,-18.8861137,328,23.215,0.073,21.152,0.032,0.529,0.09,16.726,21.152,0.032,2.063,1,-999,-999,-999,-999,-999,-999,-999,0
1110.933,1724.441,180.4703934,-18.8545329,5256,25.01,0.051,23.983,0.057,-0.141,0.012,1.2328,23.799,0.057,1.027,0,-999,-999,-999,-999,-999,-999,-999,0
1110.551,934.627,180.4704044,-18.8764722,1066,23.624,0.019,22.489,0.02,0.042,0.016,4.8841,22.305,0.02,1.135,0,-999,-999,-999,-999,-999,-999,-999,0
1109.92,1048.857,180.4704229,-18.8732992,1731,24.258,0.1,22.989,0.092,0.248,0.048,3.0811,22.805,0.092,1.269,0,-999,-999,-999,-999,-999,-999,-999,0
1109.911,431.803,180.470423,-18.8904396,101,24.91,0.089,23.635,0.08,0.276,0.023,1.6999,23.451,0.08,1.275,0,-999,-999,-999,-999,-999,-999,-999,0
1109.048,1420.609,180.4704486,-18.8629727,4193,22.334,0.014,21.012,0.012,0.287,0.039,19.03,21.012,0.012,1.322,1,-999,-999,-999,-999,-999,-999,-999,0
1106.191,1545.759,180.4705325,-18.8594963,4953,23.085,0.046,21.744,0.04,0.335,0.065,9.6955,21.744,0.04,1.341,1,-999,-999,-999,-999,-999,-999,-999,0
1105.738,1416.873,180.4705458,-18.8630765,4172,22.798,0.024,21.417,0.02,0.291,0.044,13.108,21.417,0.02,1.381,1,-999,-999,-999,-999,-999,-999,-999,0
1105.673,1624.121,180.4705478,-18.8573196,5206,23.798,0.061,22.72,0.065,0.081,0.043,3.9463,22.536,0.065,1.078,0,-999,-999,-999,-999,-999,-999,-999,0
1105.048,1199.293,180.470566,-18.8691204,3133,19.402,0.006,18.2,0.006,1.228,0.244,253.57,18.016,0.006,1.202,4,-999,-999,-999,-999,-999,-999,-999,0
1104.182,1413.556,180.4705915,-18.8631686,4152,23.849,0.075,21.912,0.037,0.293,0.051,8.3089,21.912,0.037,1.937,1,-999,-999,-999,-999,-999,-999,-999,0
1103.551,537.226,180.4706098,-18.8875111,236,23.798,0.081,22.571,0.076,0.48,0.058,4.5285,22.387,0.076,1.227,0,-999,-999,-999,-999,-999,-999,-999,0
1103.335,1478.177,180.4706164,-18.8613736,4559,23.746,0.08,22.631,0.084,0.274,0.061,4.2851,22.447,0.084,1.115,0,-999,-999,-999,-999,-999,-999,-999,0
1103.287,1511.616,180.4706178,-18.8604448,4745,22.781,0.029,21.596,0.028,0.235,0.053,11.112,21.412,0.028,1.185,0,-999,-999,-999,-999,-999,-999,-999,0
1102.219,1599.543,180.4706491,-18.8580023,5141,23.468,0.036,21.835,0.023,0.138,0.035,8.9187,21.835,0.023,1.633,1,-999,-999,-999,-999,-999,-999,-999,0
1102.096,1167.733,180.4706526,-18.8699971,2815,22.974,0.077,21.726,0.072,0.937,0.12,9.8569,21.542,0.072,1.248,0,-999,-999,-999,-999,-999,-999,-999,0
1102.042,507.504,180.4706541,-18.8883368,178,23.831,0.049,21.885,0.023,0.421,0.033,8.5145,21.885,0.023,1.946,1,-999,-999,-999,-999,-999,-999,-999,0
1101.229,1415.776,180.4706782,-18.863107,4166,23.597,0.065,21.963,0.043,0.292,0.057,7.9264,21.963,0.043,1.634,1,-999,-999,-999,-999,-999,-999,-999,0
1100.654,505.25,180.4706948,-18.8883994,172,23.603,0.041,21.903,0.025,0.419,0.035,8.3786,21.903,0.025,1.7,1,-999,-999,-999,-999,-999,-999,-999,0
1100.458,509.919,180.4707006,-18.8882697,183,24.281,0.072,22.233,0.032,0.424,0.033,6.1818,22.233,0.032,2.048,1,-999,-999,-999,-999,-999,-999,-999,0
1100.153,1245.702,180.4707097,-18.8678313,3477,20.922,0.079,19.217,0.048,2.517,0.812,99.379,19.217,0.048,1.705,1,-999,-999,-999,-999,-999,-999,-999,0
1100.02,1253.851,180.4707136,-18.8676049,3519,21.241,0.072,19.33,0.037,2.923,0.56,89.606,19.33,0.037,1.911,1,-999,-999,-999,-999,-999,-999,-999,0
1098.966,1457.529,180.4707446,-18.8619472,4432,23.234,0.046,22.212,0.051,0.338,0.054,6.3032,22.028,0.051,1.022,0,-999,-999,-999,-999,-999,-999,-999,0
1096.448,1175.595,180.4708184,-18.8697787,2898,23.033,0.094,21.553,0.073,1.045,0.144,11.561,21.553,0.073,1.48,1,-999,-999,-999,-999,-999,-999,-999,0
1095.203,1172.901,180.470855,-18.8698535,2861,23.027,0.098,21.726,0.087,1.025,0.145,9.856,21.726,0.087,1.301,1,-999,-999,-999,-999,-999,-999,-999,0
1094.735,1082.7,180.4708687,-18.8723591,2071,23.392,0.043,21.83,0.03,0.346,0.045,8.9616,21.83,0.03,1.562,1,-999,-999,-999,-999,-999,-999,-999,0
1094.256,1480.011,180.4708829,-18.8613227,4570,23.377,0.058,22.459,0.072,0.274,0.061,5.0204,22.275,0.072,0.918,0,-999,-999,-999,-999,-999,-999,-999,0
1094.2,1749.869,180.4708846,-18.8538266,5260,23.383,0.01,22.424,0.011,-0.157,0.009,5.1849,22.24,0.011,0.959,0,-999,-999,-999,-999,-999,-999,-999,0
1093.675,1402.732,180.4708999,-18.8634693,4104,21.821,0.018,20.556,0.016,0.246,0.08,28.973,20.372,0.016,1.265,0,-999,-999,-999,-999,-999,-999,-999,0
1092.934,1488.568,180.4709217,-18.861085,4618,23.555,0.056,22.168,0.045,0.249,0.05,6.5608,22.168,0.045,1.387,1,-999,-999,-999,-999,-999,-999,-999,0
1092.898,1267.227,180.4709227,-18.8672333,3576,20.655,0.055,18.61,0.025,2.108,0.729,173.81,18.61,0.025,2.045,1,-999,-999,-999,-999,-999,-999,-999,0
1091.745,1270.051,180.4709565,-18.8671549,3594,20.548,0.05,18.852,0.03,1.839,0.716,139.13,18.852,0.03,1.696,1,-999,-999,-999,-999,-999,-999,-999,0
1091.583,1548.92,180.4709613,-18.8594085,4967,23.018,0.044,21.761,0.04,0.292,0.065,9.5504,21.577,0.04,1.257,0,-999,-999,-999,-999,-999,-999,-999,0
1090.592,1447.486,180.4709904,-18.8622261,4356,23.437,0.051,22.238,0.051,0.333,0.053,6.1536,22.054,0.051,1.199,0,-999,-999,-999,-999,-999,-999,-999,0
1088.662,1051.085,180.471047,-18.8732373,1750,20.726,0.006,19.591,0.006,0.267,0.069,70.431,19.407,0.006,1.135,0,-999,-999,-999,-999,-999,-999,-999,0
1087.109,270.304,180.4710924,-18.8949256,10,24.774,0.087,23.234,0.062,0.195,0.025,2.4586,23.234,0.062,1.54,1,-999,-999,-999,-999,-999,-999,-999,0
1086.375,1042.072,180.4711141,-18.8734876,1661,22.801,0.031,21.763,0.035,0.187,0.056,9.5293,21.579,0.035,1.038,0,-999,-999,-999,-999,-999,-999,-999,0
1086.212,1217.859,180.4711189,-18.8686047,3284,21.973,0.097,19.916,0.043,1.771,0.378,52.21,19.916,0.043,2.057,1,-999,-999,-999,-999,-999,-999,-999,0
1085.835,1613.573,180.4711301,-18.8576126,5186,22.985,0.029,22.009,0.035,0.078,0.044,7.5957,21.825,0.035,0.976,0,-999,-999,-999,-999,-999,-999,-999,0
1085.781,1057.499,180.4711316,-18.8730591,1824,23.199,0.044,22.047,0.045,0.3,0.055,7.3356,21.863,0.045,1.152,0,-999,-999,-999,-999,-999,-999,-999,0
1084.441,615.527,180.4711708,-18.8853361,389,20.342,0.006,19.189,0.007,0.548,0.115,102.06,19.005,0.007,1.153,0,-999,-999,-999,-999,-999,-999,-999,0
1081.136,310.718,180.4712678,-18.893803,22,24.023,0.029,23.135,0.037,0.218,0.017,2.6942,22.951,0.037,0.888,0,-999,-999,-999,-999,-999,-999,-999,0
1080.614,1355.725,180.4712833,-18.8647751,3944,22.23,0.043,21.002,0.041,0.547,0.133,19.202,20.818,0.041,1.228,0,-999,-999,-999,-999,-999,-999,-999,0
1080.583,1491.027,180.4712842,-18.8610167,4628,22.156,0.015,21.179,0.017,0.258,0.048,16.312,20.995,0.017,0.977,0,-999,-999,-999,-999,-999,-999,-999,0
1077.33,1346.406,180.4713797,-18.8650339,3910,22.894,0.074,21.248,0.048,0.708,0.126,15.306,21.248,0.048,1.646,1,-999,-999,-999,-999,-999,-999,-999,0
1076.509,1055.929,180.4714037,-18.8731027,1796,22.912,0.043,21.741,0.042,0.282,0.069,9.7206,21.557,0.042,1.171,0,-999,-999,-999,-999,-999,-999,-999,0
1075.793,1524.869,180.4714248,-18.8600766,4834,23.135,0.03,21.616,0.022,0.247,0.04,10.906,21.616,0.022,1.519,1,-999,-999,-999,-999,-999,-999,-999,0
1071.968,1299.661,180.4715371,-18.8663324,3720,22.17,0.056,20.652,0.04,1.137,0.179,26.518,20.652,0.04,1.518,1,-999,-999,-999,-999,-999,-999,-999,0
1071.1,1342.623,180.4715626,-18.865139,3898,21.169,0.011,19.653,0.008,0.741,0.084,66.546,19.653,0.008,1.516,1,-999,-999,-999,-999,-999,-999,-999,0
1068.719,1529.867,180.4716325,-18.8599378,4869,24.311,0.09,22.69,0.059,0.256,0.041,4.0592,22.69,0.059,1.621,1,-999,-999,-999,-999,-999,-999,-999,0
1067.126,1517.18,180.4716792,-18.8602902,4774,23.997,0.071,23.036,0.086,0.24,0.043,2.9515,22.852,0.086,0.961,0,-999,-999,-999,-999,-999,-999,-999,0
1066.297,1450.096,180.4717036,-18.8621536,4374,22.463,0.025,21.417,0.028,0.385,0.061,13.104,21.233,0.028,1.046,0,-999,-999,-999,-999,-999,-999,-999,0
1065.281,1565.393,180.4717334,-18.858951,5023,23.418,0.038,22.04,0.031,0.24,0.039,7.3825,22.04,0.031,1.378,1,-999,-999,-999,-999,-999,-999,-999,0
1064.714,931.006,180.47175,-18.8765728,1053,24.737,0.063,23.876,0.082,0.06,0.019,1.3607,23.692,0.082,0.861,0,-999,-999,-999,-999,-999,-999,-999,0
1064.386,628.926,180.4717596,-18.8849639,435,22.779,0.094,20.357,0.029,0.642,0.172,34.776,20.357,0.029,2.422,1,-999,-999,-999,-999,-999,-999,-999,0
1063.7,633.547,180.4717797,-18.8848356,448,22.294,0.06,20.925,0.05,0.591,0.174,20.609,20.925,0.05,1.369,1,-999,-999,-999,-999,-999,-999,-999,0
1063.489,1419.387,180.471786,-18.8630067,4189,23.356,0.063,20.683,0.016,0.282,0.071,25.773,20.683,0.016,2.673,1,-999,-999,-999,-999,-999,-999,-999,0
1061.893,1442.266,180.4718328,-18.8623711,4323,23.916,0.085,22.402,0.061,0.368,0.055,5.2924,22.402,0.061,1.514,1,-999,-999,-999,-999,-999,-999,-999,0
1061.608,1352.994,180.4718412,-18.8648509,3935,23.483,0.084,21.808,0.052,0.665,0.08,9.1391,21.808,0.052,1.675,1,-999,-999,-999,-999,-999,-999,-999,0
1060.836,627.107,180.4718638,-18.8850145,427,20.861,0.016,19.473,0.013,0.687,0.178,78.568,19.473,0.013,1.388,1,-999,-999,-999,-999,-999,-999,-999,0
1060.459,1418.861,180.4718749,-18.8630213,4182,21.222,0.009,20.152,0.01,0.285,0.07,42.021,19.968,0.01,1.07,0,-999,-999,-999,-999,-999,-999,-999,0
1057.975,1321.281,180.4719478,-18.8657318,3819,22.565,0.063,21.294,0.057,0.835,0.142,14.675,21.11,0.057,1.271,0,-999,-999,-999,-999,-999,-999,-999,0
1056.526,1535.232,180.4719904,-18.8597888,4901,24.358,0.08,23.358,0.093,0.234,0.034,2.1929,23.174,0.093,1,0,-999,-999,-999,-999,-999,-999,-999,0
1054.9,634.572,180.4720381,-18.8848071,452,22.107,0.08,20.089,0.036,0.705,0.272,44.535,20.089,0.036,2.018,1,-999,-999,-999,-999,-999,-999,-999,0
1053.553,1479.071,180.4720777,-18.8613488,4562,22.656,0.021,21.4,0.019,0.303,0.041,13.315,21.216,0.019,1.256,0,-999,-999,-999,-999,-999,-999,-999,0
1052.812,636.434,180.4720994,-18.8847554,459,21.689,0.061,19.912,0.034,0.669,0.304,52.432,19.912,0.034,1.777,1,-999,-999,-999,-999,-999,-999,-999,0
1052.706,1511.248,180.4721025,-18.860455,4738,24.485,0.094,23.065,0.074,0.252,0.036,2.8717,23.065,0.074,1.42,1,-999,-999,-999,-999,-999,-999,-999,0
1052.547,891.621,180.4721072,-18.8776668,972,23.108,0.012,22.245,0.015,0.04,0.015,6.1153,22.061,0.015,0.863,0,-999,-999,-999,-999,-999,-999,-999,0
1052.515,1516.556,180.4721081,-18.8603075,4771,22.505,0.015,21.308,0.014,0.242,0.035,14.493,21.124,0.014,1.197,0,-999,-999,-999,-999,-999,-999,-999,0
1050.119,1599.448,180.4721785,-18.858005,5146,23.728,0.051,22.785,0.062,0.088,0.039,3.7169,22.601,0.062,0.943,0,-999,-999,-999,-999,-999,-999,-999,0
1047.881,1586.856,180.4722441,-18.8583548,5095,22.341,0.021,21.061,0.019,0.148,0.057,18.196,20.877,0.019,1.28,0,-999,-999,-999,-999,-999,-999,-999,0
1046.999,1478.337,180.47227,-18.8613692,4558,24.37,0.097,23.038,0.083,0.306,0.041,2.9446,23.038,0.083,1.332,1,-999,-999,-999,-999,-999,-999,-999,0
1043.029,1013.693,180.4723866,-18.874276,1445,24.811,0.077,23.915,0.097,0.114,0.022,1.3124,23.731,0.097,0.896,0,-999,-999,-999,-999,-999,-999,-999,0
1040.942,616.312,180.4724479,-18.8853143,394,21.453,0.053,19.941,0.038,1.391,0.332,51.034,19.941,0.038,1.512,1,-999,-999,-999,-999,-999,-999,-999,0
1040.553,945.414,180.4724593,-18.8761726,1095,24.941,0.077,23.718,0.075,0.099,0.02,1.5746,23.534,0.075,1.223,0,-999,-999,-999,-999,-999,-999,-999,0
1034.19,1420.214,180.472646,-18.8629837,4188,23.622,0.068,22.538,0.073,0.29,0.058,4.6679,22.354,0.073,1.084,0,-999,-999,-999,-999,-999,-999,-999,0
1033.699,1564.642,180.4726604,-18.8589718,5017,23.928,0.057,22.953,0.068,0.177,0.037,3.186,22.769,0.068,0.975,0,-999,-999,-999,-999,-999,-999,-999,0
1033.529,624.449,180.4726655,-18.8850883,419,21.581,0.063,20.355,0.062,1.411,0.368,34.844,20.171,0.062,1.226,0,-999,-999,-999,-999,-999,-999,-999,0
1032.646,630.155,180.4726914,-18.8849298,433,21.728,0.097,20.571,0.098,1.339,0.472,28.56,20.387,0.098,1.157,0,-999,-999,-999,-999,-999,-999,-999,0
1032.325,1507.235,180.4727008,-18.8605665,4715,23.739,0.065,22.764,0.077,0.286,0.049,3.7887,22.58,0.077,0.975,0,-999,-999,-999,-999,-999,-999,-999,0
1031.117,519.531,180.4727363,-18.8880027,199,23.562,0.083,21.97,0.056,0.476,0.074,7.8779,21.97,0.056,1.592,1,-999,-999,-999,-999,-999,-999,-999,0
1030.848,1545.015,180.4727441,-18.859517,4944,24.511,0.091,23.234,0.083,0.202,0.034,2.4588,23.05,0.083,1.277,0,-999,-999,-999,-999,-999,-999,-999,0
1030.145,1512.955,180.4727648,-18.8604076,4743,24.113,0.079,22.071,0.036,0.267,0.043,7.1734,22.071,0.036,2.042,1,-999,-999,-999,-999,-999,-999,-999,0
1029.05,1520.099,180.4727969,-18.8602091,4793,24.178,0.072,22.038,0.029,0.243,0.037,7.3966,22.038,0.029,2.14,1,-999,-999,-999,-999,-999,-999,-999,0
1028.712,1516.056,180.4728068,-18.8603214,4770,24.165,0.081,22.237,0.04,0.257,0.041,6.1586,22.237,0.04,1.928,1,-999,-999,-999,-999,-999,-999,-999,0
1028.442,1569.459,180.4728148,-18.858838,5037,23.909,0.045,23.055,0.061,0.158,0.03,2.8986,22.871,0.061,0.854,0,-999,-999,-999,-999,-999,-999,-999,0
1027.971,1522.965,180.4728286,-18.8601295,4813,23.807,0.049,22.114,0.03,0.233,0.035,6.8968,22.114,0.03,1.693,1,-999,-999,-999,-999,-999,-999,-999,0
1025.838,589.101,180.4728913,-18.8860702,331,19.044,0.014,16.982,0.006,2.728,0.811,779.03,16.982,0.006,2.062,4,-999,-999,-999,-999,-999,-999,-999,0
1016.983,1141.011,180.4731512,-18.8707393,2586,21.582,0.01,20.675,0.012,0.283,0.053,25.962,20.491,0.012,0.907,0,-999,-999,-999,-999,-999,-999,-999,0
1014.785,1445.783,180.4732157,-18.8622735,4343,23.077,0.062,21.904,0.062,0.433,0.088,8.3681,21.72,0.062,1.173,0,-999,-999,-999,-999,-999,-999,-999,0
1011.622,1462.667,180.4733085,-18.8618045,4456,23.617,0.061,21.975,0.04,0.404,0.053,7.8388,21.975,0.04,1.642,1,-999,-999,-999,-999,-999,-999,-999,0
1011.395,1465.824,180.4733152,-18.8617168,4478,23.6,0.054,21.841,0.031,0.387,0.046,8.8717,21.841,0.031,1.759,1,-999,-999,-999,-999,-999,-999,-999,0
1011.145,1629.28,180.4733225,-18.8571763,5211,24.668,0.098,23.364,0.086,-0.028,0.032,2.1807,23.364,0.086,1.304,1,-999,-999,-999,-999,-999,-999,-999,0
1010.638,557.534,180.4733376,-18.886947,266,21.72,0.06,20.156,0.043,0.871,0.305,41.862,20.156,0.043,1.564,1,-999,-999,-999,-999,-999,-999,-999,0
1007.827,1511.494,180.4734199,-18.8604481,4736,23.765,0.081,22.18,0.055,0.268,0.06,6.4926,22.18,0.055,1.585,1,-999,-999,-999,-999,-999,-999,-999,0
1007.153,1240.594,180.4734397,-18.8679731,3433,22.878,0.093,21.787,0.099,0.619,0.156,9.3197,21.603,0.099,1.091,0,-999,-999,-999,-999,-999,-999,-999,0
1006.73,1447.258,180.4734521,-18.8622325,4353,21.97,0.024,20.725,0.022,0.42,0.092,24.788,20.541,0.022,1.245,0,-999,-999,-999,-999,-999,-999,-999,0
1005.923,1494.637,180.4734758,-18.8609164,4647,23.002,0.034,21.545,0.026,0.337,0.05,11.65,21.545,0.026,1.457,1,-999,-999,-999,-999,-999,-999,-999,0
1005.882,1452.275,180.473477,-18.8620931,4390,22.207,0.029,20.843,0.024,0.424,0.092,22.243,20.843,0.024,1.364,1,-999,-999,-999,-999,-999,-999,-999,0
1004.609,1435.784,180.4735144,-18.8625512,4282,22.346,0.035,21.061,0.032,0.331,0.097,18.184,20.877,0.032,1.285,0,-999,-999,-999,-999,-999,-999,-999,0
998.515,1036.618,180.4736933,-18.8736391,1619,21.681,0.006,20.816,0.008,0.108,0.03,22.806,20.632,0.008,0.865,0,-999,-999,-999,-999,-999,-999,-999,0
998.454,1547.552,180.473695,-18.8594465,4961,24.302,0.072,23.335,0.089,0.172,0.034,2.2409,23.151,0.089,0.967,0,-999,-999,-999,-999,-999,-999,-999,0
995.251,856.141,180.4737892,-18.8786524,882,24.893,0.065,23.971,0.08,0.09,0.017,1.2466,23.787,0.08,0.922,0,-999,-999,-999,-999,-999,-999,-999,0
989.147,688.358,180.4739685,-18.883313,545,22.587,0.03,21.666,0.037,0.516,0.065,10.42,21.482,0.037,0.921,0,-999,-999,-999,-999,-999,-999,-999,0
981.201,1417.123,180.4742015,-18.8630696,4170,23.289,0.079,21.805,0.059,0.399,0.092,9.1658,21.805,0.059,1.484,1,-999,-999,-999,-999,-999,-999,-999,0
979.869,1354.754,180.4742406,-18.864802,3941,22.706,0.036,21.687,0.041,0.386,0.071,10.221,21.503,0.041,1.019,0,-999,-999,-999,-999,-999,-999,-999,0
977.512,1425.044,180.4743098,-18.8628495,4217,22.486,0.031,20.942,0.022,0.385,0.073,20.298,20.942,0.022,1.544,1,-999,-999,-999,-999,-999,-999,-999,0
977.442,1535.203,180.4743118,-18.8597896,4900,23.696,0.038,22.828,0.049,0.182,0.03,3.5719,22.644,0.049,0.868,0,-999,-999,-999,-999,-999,-999,-999,0
976.677,1717.717,180.4743342,-18.8547197,5254,24.903,0.04,24.004,0.05,-0.151,0.01,1.2097,23.82,0.05,0.899,0,-999,-999,-999,-999,-999,-999,-999,0
976.497,1411.407,180.4743396,-18.8632283,4143,23.128,0.064,21.7,0.052,0.396,0.089,10.097,21.7,0.052,1.428,1,-999,-999,-999,-999,-999,-999,-999,0
973.897,1423.53,180.4744159,-18.8628916,4198,23.715,0.091,21.381,0.031,0.416,0.07,13.551,21.381,0.031,2.334,1,-999,-999,-999,-999,-999,-999,-999,0
970.427,868.437,180.474518,-18.8783108,916,24.492,0.075,23.105,0.063,0.095,0.03,2.7687,23.105,0.063,1.387,1,-999,-999,-999,-999,-999,-999,-999,0
969.223,906.37,180.4745533,-18.8772571,1008,23.307,0.028,22.283,0.031,0.095,0.031,5.901,22.099,0.031,1.024,0,-999,-999,-999,-999,-999,-999,-999,0
967.307,1234.27,180.4746094,-18.8681488,3394,22.969,0.076,21.743,0.073,0.538,0.12,9.708,21.559,0.073,1.226,0,-999,-999,-999,-999,-999,-999,-999,0
964.884,1416.344,180.4746805,-18.8630912,4165,23.334,0.051,21.347,0.024,0.428,0.056,13.977,21.347,0.024,1.987,1,-999,-999,-999,-999,-999,-999,-999,0
964.855,1364.983,180.4746813,-18.8645179,3970,23.994,0.091,22.892,0.097,0.35,0.056,3.3673,22.708,0.097,1.102,0,-999,-999,-999,-999,-999,-999,-999,0
964.82,1427.504,180.4746823,-18.8627812,4233,23.515,0.098,21.94,0.067,0.394,0.092,8.0994,21.94,0.067,1.575,1,-999,-999,-999,-999,-999,-999,-999,0
962.778,866.639,180.4747425,-18.8783608,913,24.744,0.086,23.295,0.066,0.092,0.026,2.3235,23.295,0.066,1.449,1,-999,-999,-999,-999,-999,-999,-999,0
959.651,1417.672,180.4748341,-18.8630543,4175,22.399,0.019,20.882,0.014,0.415,0.05,21.456,20.882,0.014,1.517,1,-999,-999,-999,-999,-999,-999,-999,0
952.456,1475.777,180.4750453,-18.8614403,4540,23.373,0.032,22.086,0.029,0.296,0.034,7.0774,21.902,0.029,1.287,0,-999,-999,-999,-999,-999,-999,-999,0
949.168,1295.646,180.4751419,-18.8664439,3709,22.744,0.046,21.715,0.051,0.553,0.086,9.9558,21.531,0.051,1.029,0,-999,-999,-999,-999,-999,-999,-999,0
944.225,1282.166,180.475287,-18.8668183,3658,23.892,0.091,22.828,0.1,0.588,0.061,3.573,22.644,0.1,1.064,0,-999,-999,-999,-999,-999,-999,-999,0
939.774,1470.135,180.4754175,-18.861597,4500,24.355,0.086,22.772,0.059,0.289,0.037,3.7614,22.772,0.059,1.583,1,-999,-999,-999,-999,-999,-999,-999,0
938.365,1260.589,180.475459,-18.8674177,3545,22.24,0.04,20.207,0.018,0.504,0.124,39.949,20.207,0.018,2.033,1,-999,-999,-999,-999,-999,-999,-999,0
937.18,1263.293,180.4754938,-18.8673426,3567,22.454,0.048,20.308,0.02,0.527,0.12,36.397,20.308,0.02,2.146,1,-999,-999,-999,-999,-999,-999,-999,0
936.254,1259.946,180.475521,-18.8674356,3534,21.789,0.027,19.905,0.014,0.507,0.124,52.744,19.905,0.014,1.884,1,-999,-999,-999,-999,-999,-999,-999,0
934.213,911.967,180.4755811,-18.8771016,1021,23.986,0.078,22.491,0.058,0.112,0.048,4.8745,22.491,0.058,1.495,1,-999,-999,-999,-999,-999,-999,-999,0
933.668,1376.664,180.4755968,-18.8641934,4006,24.2,0.088,22.933,0.081,0.441,0.045,3.2449,22.749,0.081,1.267,0,-999,-999,-999,-999,-999,-999,-999,0
932.546,1134.338,180.4756299,-18.8709247,2517,23.371,0.07,21.278,0.03,0.213,0.077,14.895,21.278,0.03,2.093,1,-999,-999,-999,-999,-999,-999,-999,0
931.776,1136.677,180.4756525,-18.8708597,2541,22.448,0.033,21.235,0.032,0.213,0.083,15.493,21.051,0.032,1.213,0,-999,-999,-999,-999,-999,-999,-999,0
930.971,520.934,180.4756765,-18.8879637,209,24.487,0.099,22.405,0.043,0.169,0.038,5.2755,22.405,0.043,2.082,1,-999,-999,-999,-999,-999,-999,-999,0
930.277,1477.528,180.4756963,-18.8613916,4554,23.234,0.03,21.91,0.026,0.252,0.036,8.3227,21.91,0.026,1.324,1,-999,-999,-999,-999,-999,-999,-999,0
929.976,1366.717,180.4757052,-18.8644697,3981,21.75,0.011,20.6,0.011,0.456,0.05,27.805,20.416,0.011,1.15,0,-999,-999,-999,-999,-999,-999,-999,0
929.544,991.733,180.4757181,-18.8748859,1311,23.87,0.048,22.902,0.058,0.105,0.032,3.3364,22.718,0.058,0.968,0,-999,-999,-999,-999,-999,-999,-999,0
929.151,519.683,180.4757299,-18.8879984,198,23.998,0.065,22.38,0.043,0.168,0.039,5.3974,22.38,0.043,1.618,1,-999,-999,-999,-999,-999,-999,-999,0
