1367.934,971.672,180.4628485,-18.875443,1196,23.254,0.042,22.019,0.039,0.029,0.014,2.2044,21.848,0.039,1.235,0,-999,-999,-999,-999,-999,-999,-999,0
1367.192,1001.261,180.4628704,-18.8746211,1371,21.109,0.007,19.354,0.004,0.049,0.016,25.659,19.354,0.004,1.755,1,-999,-999,-999,-999,-999,-999,-999,0
1361.604,1305.484,180.4630349,-18.8661704,3756,24.8,0.06,23.064,0.036,0.006,0.005,0.84158,23.064,0.036,1.736,1,-999,-999,-999,-999,-999,-999,-999,0
1361.053,1031.578,180.4630506,-18.8737789,1582,23.89,0.092,22.79,0.096,0.041,0.018,1.084,22.619,0.096,1.1,0,-999,-999,-999,-999,-999,-999,-999,0
1359.582,1461.479,180.4630945,-18.8618372,4453,22.967,0.059,21.649,0.053,0.081,0.028,3.0996,21.649,0.053,1.318,1,-999,-999,-999,-999,-999,-999,-999,0
1357.958,1438.278,180.4631421,-18.8624817,4298,21.098,0.012,20.162,0.014,0.079,0.029,12.191,19.991,0.014,0.936,0,-999,-999,-999,-999,-999,-999,-999,0
1356.748,1604.214,180.4631779,-18.8578724,5157,25.569,0.083,23.954,0.054,-0.002,0.003,0.37099,23.954,0.054,1.615,1,-999,-999,-999,-999,-999,-999,-999,0
1351.624,953.908,180.4633273,-18.8759364,1120,24.139,0.055,22.444,0.033,0.02,0.008,1.4905,22.444,0.033,1.695,1,-999,-999,-999,-999,-999,-999,-999,0
1351.137,992.629,180.4633417,-18.8748609,1321,22.729,0.032,21.827,0.041,0.039,0.018,2.6292,21.656,0.041,0.902,0,-999,-999,-999,-999,-999,-999,-999,0
1351.103,571.822,180.463342,-18.8865499,289,25.666,0.087,24.422,0.079,0.004,0.003,0.24093,24.251,0.079,1.244,0,-999,-999,-999,-999,-999,-999,-999,0
1351.146,1466.251,180.4633421,-18.8617047,4479,20.968,0.01,19.838,0.01,0.083,0.027,16.422,19.667,0.01,1.13,0,-999,-999,-999,-999,-999,-999,-999,0
1351.091,1335.055,180.4633435,-18.865349,3865,25.273,0.078,23.467,0.043,0.004,0.004,0.58058,23.467,0.043,1.806,1,-999,-999,-999,-999,-999,-999,-999,0
1349.504,495.595,180.4633889,-18.8886674,154,25.467,0.072,24.442,0.082,0.009,0.003,0.23662,24.271,0.082,1.025,0,-999,-999,-999,-999,-999,-999,-999,0
1348.911,1396.424,180.4634076,-18.8636443,4077,23.382,0.065,21.899,0.048,0.04,0.02,2.4606,21.899,0.048,1.483,1,-999,-999,-999,-999,-999,-999,-999,0
1347.213,1136.452,180.4634571,-18.8708658,2531,23.401,0.025,22.52,0.031,0.013,0.007,1.3891,22.349,0.031,0.881,0,-999,-999,-999,-999,-999,-999,-999,0
1346.365,1030.368,180.4634818,-18.8738126,1571,23.159,0.048,21.897,0.044,0.047,0.019,2.4667,21.726,0.044,1.262,0,-999,-999,-999,-999,-999,-999,-999,0
1345.073,458.069,180.4635189,-18.8897098,125,25.527,0.077,24.446,0.082,0.011,0.003,0.23571,24.275,0.082,1.081,0,-999,-999,-999,-999,-999,-999,-999,0
1343.58,1009.921,180.4635635,-18.8743805,1419,23.832,0.097,22.206,0.063,0.047,0.02,1.8546,22.206,0.063,1.626,1,-999,-999,-999,-999,-999,-999,-999,0
1343.503,963.755,180.4635657,-18.8756629,1157,24.39,0.097,22.728,0.061,0.027,0.012,1.1476,22.728,0.061,1.662,1,-999,-999,-999,-999,-999,-999,-999,0
1342.858,1489.004,180.4635854,-18.8610727,4619,24.131,0.07,22.351,0.04,0.046,0.011,1.6236,22.351,0.04,1.78,1,-999,-999,-999,-999,-999,-999,-999,0
1342.285,1468.38,180.4636022,-18.8616456,4493,21.713,0.023,20.097,0.015,0.083,0.033,12.941,20.097,0.015,1.616,1,-999,-999,-999,-999,-999,-999,-999,0
1340.86,1164.981,180.4636436,-18.8700733,2781,24.669,0.081,23.366,0.072,0.012,0.008,0.63745,23.366,0.072,1.303,1,-999,-999,-999,-999,-999,-999,-999,0
1340.489,957.633,180.4636542,-18.875833,1134,24.538,0.059,22.536,0.028,0.022,0.006,1.369,22.536,0.028,2.002,1,-999,-999,-999,-999,-999,-999,-999,0
1340.368,417.171,180.463657,-18.8908458,89,24.845,0.046,23.655,0.043,0.012,0.003,0.48863,23.484,0.043,1.19,0,-999,-999,-999,-999,-999,-999,-999,0
1340.045,951.832,180.4636672,-18.8759941,1114,22.538,0.012,21.181,0.01,0.021,0.007,4.7677,21.181,0.01,1.357,1,-999,-999,-999,-999,-999,-999,-999,0
1339.361,1485.469,180.4636881,-18.8611709,4607,22.606,0.018,21.457,0.019,0.047,0.011,3.6969,21.286,0.019,1.149,0,-999,-999,-999,-999,-999,-999,-999,0
1337.508,949.232,180.4637417,-18.8760663,1103,22.931,0.02,21.511,0.016,0.022,0.009,3.518,21.511,0.016,1.42,1,-999,-999,-999,-999,-999,-999,-999,0
1337.456,1406.108,180.4637439,-18.8633753,4121,21.815,0.034,20.677,0.034,0.087,0.043,7.5875,20.506,0.034,1.138,0,-999,-999,-999,-999,-999,-999,-999,0
1337.333,1396.294,180.4637475,-18.863648,4076,21.547,0.02,20.469,0.021,0.047,0.033,9.1859,20.298,0.021,1.078,0,-999,-999,-999,-999,-999,-999,-999,0
1336.239,1649.811,180.4637799,-18.8566058,5231,25.449,0.064,24.296,0.063,-0.005,0.003,0.27058,24.125,0.063,1.153,0,-999,-999,-999,-999,-999,-999,-999,0
1336.158,1654.599,180.4637823,-18.8564728,5233,24.803,0.038,23.689,0.037,-0.006,0.003,0.47328,23.518,0.037,1.114,0,-999,-999,-999,-999,-999,-999,-999,0
1334.86,1043.113,180.4638196,-18.8734585,1672,21.376,0.008,20.159,0.007,0.025,0.014,12.22,19.988,0.007,1.217,0,-999,-999,-999,-999,-999,-999,-999,0
1334.498,1459.837,180.4638308,-18.8618829,4446,21.926,0.047,20.455,0.035,0.117,0.055,9.3035,20.455,0.035,1.471,1,-999,-999,-999,-999,-999,-999,-999,0
1333.508,1468.464,180.4638598,-18.8616432,4497,23.304,0.095,21.633,0.062,0.061,0.033,3.1463,21.633,0.062,1.671,1,-999,-999,-999,-999,-999,-999,-999,0
1333.082,1432.602,180.4638723,-18.8626394,4264,18.739,0.002,17.707,0.002,0.163,0.047,116.98,17.536,0.003,1.032,4,-999,-999,-999,-999,-999,-999,-999,0
1332.448,1473.709,180.463891,-18.8614975,4529,23.686,0.072,22.229,0.056,0.05,0.017,1.8165,22.229,0.056,1.457,1,-999,-999,-999,-999,-999,-999,-999,0
1332.147,1457.292,180.4638998,-18.8619536,4434,22.026,0.054,20.178,0.029,0.127,0.058,12.008,20.178,0.029,1.848,1,-999,-999,-999,-999,-999,-999,-999,0
1331.713,1037.611,180.4639119,-18.8736114,1635,23.818,0.078,22.525,0.069,0.033,0.016,1.3826,22.354,0.069,1.293,0,-999,-999,-999,-999,-999,-999,-999,0
1331.103,955.202,180.4639297,-18.8759005,1124,23.93,0.038,22.538,0.03,0.021,0.007,1.367,22.538,0.03,1.392,1,-999,-999,-999,-999,-999,-999,-999,0
1330.723,1392.886,180.4639415,-18.8637426,4058,22.751,0.055,20.994,0.032,0.026,0.031,5.6633,20.994,0.032,1.757,1,-999,-999,-999,-999,-999,-999,-999,0
1330.443,909.523,180.4639491,-18.8771694,1016,24.884,0.056,23.807,0.061,0.005,0.004,0.42481,23.636,0.061,1.077,0,-999,-999,-999,-999,-999,-999,-999,0
1328.355,1391.072,180.464011,-18.863793,4051,23.721,0.1,21.428,0.035,0.019,0.022,3.7975,21.428,0.035,2.293,1,-999,-999,-999,-999,-999,-999,-999,0
1328.015,1020.187,180.4640205,-18.8740954,1492,23.973,0.099,22.78,0.096,0.037,0.018,1.0932,22.609,0.096,1.193,0,-999,-999,-999,-999,-999,-999,-999,0
1326.777,936.238,180.4640567,-18.8764273,1072,23.371,0.022,22.184,0.021,0.014,0.006,1.8933,22.013,0.021,1.187,0,-999,-999,-999,-999,-999,-999,-999,0
1325.977,229.778,180.4640792,-18.8960512,4,24.867,0.039,24.004,0.048,0.006,0.003,0.35433,23.833,0.048,0.863,0,-999,-999,-999,-999,-999,-999,-999,0
1322.841,1675.665,180.4641732,-18.8558877,5248,25.473,0.064,24.575,0.078,-0.007,0.003,0.20932,24.404,0.078,0.898,0,-999,-999,-999,-999,-999,-999,-999,0
1322.615,1099.55,180.4641791,-18.8718909,2208,24.464,0.072,23.044,0.058,0.021,0.008,0.85759,23.044,0.058,1.42,1,-999,-999,-999,-999,-999,-999,-999,0
1321.029,231.006,180.4642245,-18.8960171,5,24.607,0.031,23.546,0.032,0.006,0.003,0.54012,23.375,0.032,1.061,0,-999,-999,-999,-999,-999,-999,-999,0
1320.137,986.361,180.4642517,-18.875035,1277,24.11,0.055,22.605,0.04,0.02,0.009,1.2844,22.605,0.04,1.505,1,-999,-999,-999,-999,-999,-999,-999,0
1319.342,1395.237,180.4642756,-18.8636773,4071,24.37,0.093,22.583,0.053,0.021,0.012,1.3116,22.583,0.053,1.787,1,-999,-999,-999,-999,-999,-999,-999,0
1318.944,1043.216,180.4642868,-18.8734557,1671,23.632,0.056,22.371,0.051,0.025,0.014,1.5933,22.2,0.051,1.261,0,-999,-999,-999,-999,-999,-999,-999,0
1316.642,1390.986,180.4643548,-18.8637954,4050,24.67,0.097,23.007,0.061,0.017,0.009,0.88721,23.007,0.061,1.663,1,-999,-999,-999,-999,-999,-999,-999,0
1316.096,981.64,180.4643703,-18.8751662,1257,22.846,0.017,21.707,0.016,0.019,0.008,2.9375,21.536,0.016,1.139,0,-999,-999,-999,-999,-999,-999,-999,0
1314.544,956.317,180.4644159,-18.8758696,1128,24.894,0.078,23.53,0.065,0.018,0.006,0.54827,23.53,0.065,1.364,1,-999,-999,-999,-999,-999,-999,-999,0
1314.02,1021.659,180.4644313,-18.8740545,1503,23.884,0.086,22.46,0.067,0.036,0.017,1.4688,22.46,0.067,1.424,1,-999,-999,-999,-999,-999,-999,-999,0
1312.128,1013.484,180.4644869,-18.8742816,1437,23.721,0.078,22.675,0.086,0.035,0.018,1.2045,22.504,0.086,1.046,0,-999,-999,-999,-999,-999,-999,-999,0
1312.11,1393.949,180.4644879,-18.8637131,4064,24.514,0.093,22.962,0.066,0.02,0.01,0.92489,22.962,0.066,1.552,1,-999,-999,-999,-999,-999,-999,-999,0
1310.236,1019.417,180.4645424,-18.8741168,1491,23.832,0.086,22.365,0.065,0.037,0.018,1.6021,22.365,0.065,1.467,1,-999,-999,-999,-999,-999,-999,-999,0
1309.093,1467.933,180.4645765,-18.861658,4492,23.85,0.051,22.467,0.042,0.041,0.01,1.4588,22.467,0.042,1.383,1,-999,-999,-999,-999,-999,-999,-999,0
1306.068,1470.018,180.4646653,-18.8616001,4507,24.674,0.099,22.606,0.043,0.038,0.009,1.2835,22.606,0.043,2.068,1,-999,-999,-999,-999,-999,-999,-999,0
1304.006,1821.694,180.4647263,-18.8518313,5267,25.732,0.074,24.697,0.08,-0.011,0.002,0.18715,24.526,0.08,1.035,0,-999,-999,-999,-999,-999,-999,-999,0
1303.125,1460.946,180.4647517,-18.8618521,4451,23.87,0.079,22.633,0.074,0.041,0.016,1.2525,22.462,0.074,1.237,0,-999,-999,-999,-999,-999,-999,-999,0
1302.658,1027.045,180.4647649,-18.8739049,1545,23.419,0.075,21.838,0.051,0.04,0.022,2.6042,21.838,0.051,1.581,1,-999,-999,-999,-999,-999,-999,-999,0
1300.79,1020.984,180.4648197,-18.8740733,1496,23.628,0.081,21.721,0.041,0.043,0.02,2.9003,21.721,0.041,1.907,1,-999,-999,-999,-999,-999,-999,-999,0
1299.946,1679.131,180.4648453,-18.8557914,5249,25.076,0.045,24.037,0.048,-0.006,0.003,0.34345,23.866,0.048,1.039,0,-999,-999,-999,-999,-999,-999,-999,0
1299.805,1474.977,180.4648492,-18.8614624,4536,24.488,0.092,22.999,0.068,0.033,0.01,0.89403,22.999,0.068,1.489,1,-999,-999,-999,-999,-999,-999,-999,0
1298.026,1026.728,180.4649009,-18.8739137,1544,22.929,0.047,21.532,0.037,0.04,0.022,3.4515,21.532,0.037,1.397,1,-999,-999,-999,-999,-999,-999,-999,0
1294.146,938.673,180.4650147,-18.8763597,1082,24.691,0.067,23.683,0.075,0.013,0.006,0.47582,23.512,0.075,1.008,0,-999,-999,-999,-999,-999,-999,-999,0
1294.1,1418.439,180.4650166,-18.8630329,4186,23.716,0.093,22.603,0.097,0.031,0.021,1.2873,22.432,0.097,1.113,0,-999,-999,-999,-999,-999,-999,-999,0
1293.642,1515.345,180.4650301,-18.860341,4767,24.184,0.062,23.272,0.078,0.043,0.009,0.69528,23.101,0.078,0.912,0,-999,-999,-999,-999,-999,-999,-999,0
1290.646,1057.528,180.4651175,-18.8730582,1809,24.483,0.083,23.136,0.072,0.018,0.01,0.7875,23.136,0.072,1.347,1,-999,-999,-999,-999,-999,-999,-999,0
1290.609,1739.644,180.4651194,-18.8541105,5258,25.599,0.067,24.717,0.084,-0.009,0.003,0.18371,24.546,0.084,0.882,0,-999,-999,-999,-999,-999,-999,-999,0
1287.618,1548.364,180.465207,-18.8594239,4966,19.093,0.001,18.174,0.001,0.041,0.011,76.064,18.003,0.002,0.919,0,-999,-999,-999,-999,-999,-999,-999,0
1287.466,963.459,180.4652108,-18.8756712,1152,25.1,0.073,24.222,0.097,0.015,0.005,0.28984,24.051,0.097,0.878,0,-999,-999,-999,-999,-999,-999,-999,0
1286.718,1331.975,180.4652332,-18.8654347,3853,23.989,0.063,22.669,0.054,0.02,0.011,1.2115,22.669,0.054,1.32,1,-999,-999,-999,-999,-999,-999,-999,0
1286.621,1554.391,180.4652363,-18.8592564,4987,24.443,0.09,22.348,0.039,0.038,0.011,1.628,22.348,0.039,2.095,1,-999,-999,-999,-999,-999,-999,-999,0
1285.718,476.004,180.4652615,-18.8892116,139,24.865,0.05,23.663,0.046,0.011,0.004,0.48483,23.492,0.046,1.202,0,-999,-999,-999,-999,-999,-999,-999,0
1285.538,472.131,180.4652668,-18.8893192,136,25.307,0.082,23.826,0.06,0.011,0.004,0.41728,23.826,0.06,1.481,1,-999,-999,-999,-999,-999,-999,-999,0
1284.715,1351.802,180.465292,-18.8648839,3931,23.893,0.044,22.451,0.033,0.017,0.008,1.481,22.451,0.033,1.442,1,-999,-999,-999,-999,-999,-999,-999,0
1283.851,1541.85,180.4653176,-18.8596048,4934,24.545,0.096,23.125,0.076,0.048,0.01,0.79612,23.125,0.076,1.42,1,-999,-999,-999,-999,-999,-999,-999,0
1279.893,1436.011,180.4654336,-18.8625448,4287,24.543,0.084,22.606,0.042,0.026,0.009,1.2841,22.606,0.042,1.937,1,-999,-999,-999,-999,-999,-999,-999,0
1277.822,993.119,180.4654939,-18.8748473,1320,23.413,0.038,22.38,0.042,0.022,0.011,1.5813,22.209,0.042,1.033,0,-999,-999,-999,-999,-999,-999,-999,0
1276.233,1512.42,180.4655411,-18.8604223,4756,24.118,0.074,22.494,0.048,0.042,0.012,1.4236,22.494,0.048,1.624,1,-999,-999,-999,-999,-999,-999,-999,0
1274.699,1544.608,180.4655862,-18.8595282,4940,24.395,0.092,22.65,0.054,0.047,0.011,1.2331,22.65,0.054,1.745,1,-999,-999,-999,-999,-999,-999,-999,0
1273.62,1235.288,180.4656175,-18.8681204,3403,24.817,0.07,23.861,0.084,0.026,0.006,0.40407,23.69,0.084,0.956,0,-999,-999,-999,-999,-999,-999,-999,0
1272.809,285.517,180.4656403,-18.894503,17,24.267,0.024,23.338,0.026,0.005,0.003,0.65407,23.167,0.026,0.929,0,-999,-999,-999,-999,-999,-999,-999,0
1272.231,1267.255,180.4656584,-18.8672325,3578,24.237,0.048,23.257,0.056,0.024,0.007,0.70494,23.086,0.056,0.98,0,-999,-999,-999,-999,-999,-999,-999,0
1270.926,1539.76,180.465697,-18.8596629,4921,23.152,0.027,21.859,0.023,0.048,0.01,2.5552,21.688,0.023,1.293,0,-999,-999,-999,-999,-999,-999,-999,0
1269.873,1549.743,180.4657279,-18.8593856,4973,24.389,0.096,22.953,0.075,0.045,0.012,0.9327,22.953,0.075,1.436,1,-999,-999,-999,-999,-999,-999,-999,0
1266.477,1006.005,180.465827,-18.8744894,1389,23.353,0.093,21.431,0.046,0.063,0.029,3.7879,21.431,0.046,1.922,1,-999,-999,-999,-999,-999,-999,-999,0
1265.764,1337.552,180.4658483,-18.8652798,3874,24.905,0.094,23.67,0.087,0.025,0.007,0.48192,23.499,0.087,1.235,0,-999,-999,-999,-999,-999,-999,-999,0
1264.512,971.943,180.4658846,-18.8754356,1194,24.052,0.052,22.592,0.039,0.017,0.008,1.3006,22.592,0.039,1.46,1,-999,-999,-999,-999,-999,-999,-999,0
1264.364,1014.478,180.465889,-18.874254,1447,21.467,0.014,20.038,0.011,0.071,0.026,13.66,20.038,0.011,1.429,1,-999,-999,-999,-999,-999,-999,-999,0
1263.615,1028.204,180.465911,-18.8738728,1556,21.116,0.011,20.032,0.012,0.055,0.028,13.747,19.861,0.012,1.084,0,-999,-999,-999,-999,-999,-999,-999,0
1263.589,1008.794,180.4659118,-18.8744119,1412,23.261,0.087,21.027,0.032,0.072,0.03,5.4953,21.027,0.032,2.234,1,-999,-999,-999,-999,-999,-999,-999,0
1263.474,1006.795,180.4659151,-18.8744675,1400,22.685,0.051,21.12,0.035,0.07,0.03,5.0439,21.12,0.035,1.565,1,-999,-999,-999,-999,-999,-999,-999,0
1260.623,1362.929,180.4659992,-18.8645749,3966,23.624,0.03,22.77,0.038,0.02,0.007,1.1041,22.599,0.038,0.854,0,-999,-999,-999,-999,-999,-999,-999,0
1260.385,964.152,180.4660058,-18.875652,1156,24.418,0.059,22.414,0.027,0.015,0.007,1.5312,22.414,0.027,2.004,1,-999,-999,-999,-999,-999,-999,-999,0
1259.038,957.393,180.4660453,-18.8758397,1130,24.905,0.075,23.107,0.041,0.012,0.006,0.8089,23.107,0.041,1.798,1,-999,-999,-999,-999,-999,-999,-999,0
1258.768,1016.697,180.4660533,-18.8741924,1462,22.969,0.068,21.252,0.041,0.081,0.031,4.466,21.252,0.041,1.717,1,-999,-999,-999,-999,-999,-999,-999,0
1256.921,971.308,180.4661075,-18.8754532,1193,23.746,0.043,21.765,0.02,0.019,0.009,2.7851,21.765,0.02,1.981,1,-999,-999,-999,-999,-999,-999,-999,0
1256.881,1260.371,180.4661089,-18.8674237,3540,24.787,0.094,23.53,0.085,0.029,0.008,0.54781,23.359,0.085,1.257,0,-999,-999,-999,-999,-999,-999,-999,0
1256.767,1502.541,180.4661125,-18.8606967,4695,24.167,0.094,22.939,0.089,0.033,0.014,0.94463,22.768,0.089,1.228,0,-999,-999,-999,-999,-999,-999,-999,0
1255.764,1458.402,180.4661419,-18.8619228,4433,23.711,0.031,22.779,0.038,0.023,0.007,1.0948,22.608,0.038,0.932,0,-999,-999,-999,-999,-999,-999,-999,0
1254.589,431.954,180.4661754,-18.8904353,102,25.21,0.072,23.701,0.051,0.015,0.004,0.46832,23.701,0.051,1.509,1,-999,-999,-999,-999,-999,-999,-999,0
1254.589,965.227,180.4661759,-18.8756221,1165,22.913,0.017,21.281,0.011,0.016,0.007,4.3493,21.281,0.011,1.632,1,-999,-999,-999,-999,-999,-999,-999,0
1253.374,1352.239,180.466212,-18.8648718,3930,24.096,0.045,22.817,0.04,0.018,0.007,1.0572,22.646,0.04,1.279,0,-999,-999,-999,-999,-999,-999,-999,0
1252.782,970.595,180.466229,-18.875473,1188,23.592,0.04,21.564,0.018,0.021,0.01,3.3528,21.564,0.018,2.028,1,-999,-999,-999,-999,-999,-999,-999,0
1252.321,1748.563,180.4662433,-18.8538628,5259,24.976,0.039,24.063,0.047,-0.009,0.003,0.33533,23.892,0.047,0.913,0,-999,-999,-999,-999,-999,-999,-999,0
1252.259,1502.798,180.4662449,-18.8606896,4701,23.765,0.057,22.598,0.057,0.033,0.012,1.2931,22.427,0.057,1.167,0,-999,-999,-999,-999,-999,-999,-999,0
1250.206,1029.104,180.4663047,-18.8738478,1561,22.341,0.043,20.737,0.029,0.058,0.035,7.1797,20.737,0.029,1.604,1,-999,-999,-999,-999,-999,-999,-999,0
1249.661,1577.86,180.4663212,-18.8586046,5068,24.069,0.069,23.018,0.076,0.044,0.011,0.87788,22.847,0.076,1.051,0,-999,-999,-999,-999,-999,-999,-999,0
1248.867,1594.414,180.4663445,-18.8581447,5132,24.013,0.076,22.783,0.071,0.033,0.013,1.0907,22.612,0.071,1.23,0,-999,-999,-999,-999,-999,-999,-999,0
1248.292,445.102,180.4663603,-18.8900701,115,24.866,0.051,23.654,0.047,0.016,0.004,0.48874,23.483,0.047,1.212,0,-999,-999,-999,-999,-999,-999,-999,0
1247.907,1024.908,180.4663722,-18.8739643,1523,20.829,0.011,19.253,0.008,0.068,0.037,28.156,19.253,0.008,1.576,1,-999,-999,-999,-999,-999,-999,-999,0
1246.789,1523.161,180.4664055,-18.860124,4818,23.136,0.024,21.889,0.022,0.046,0.009,2.4835,21.718,0.022,1.247,0,-999,-999,-999,-999,-999,-999,-999,0
1246.57,972.524,180.4664114,-18.8754194,1192,23.897,0.1,22.145,0.061,0.027,0.02,1.9631,22.145,0.061,1.752,1,-999,-999,-999,-999,-999,-999,-999,0
1246.442,1512.046,180.4664156,-18.8604327,4749,23.127,0.029,21.775,0.023,0.044,0.011,2.7588,21.775,0.023,1.352,1,-999,-999,-999,-999,-999,-999,-999,0
1246.345,316.852,180.4664173,-18.8936326,24,24.894,0.057,23.852,0.062,0.009,0.004,0.40752,23.681,0.062,1.042,0,-999,-999,-999,-999,-999,-999,-999,0
1246.182,1568.858,180.4664233,-18.8588546,5034,24.458,0.099,23.138,0.086,0.049,0.011,0.78628,23.138,0.086,1.32,1,-999,-999,-999,-999,-999,-999,-999,0
1245.34,1017.33,180.4664475,-18.8741748,1461,23.347,0.098,21.632,0.06,0.078,0.032,3.1485,21.632,0.06,1.715,1,-999,-999,-999,-999,-999,-999,-999,0
1244.944,1433.246,180.4664595,-18.8626216,4270,23.343,0.032,22.182,0.032,0.034,0.01,1.8966,22.011,0.032,1.161,0,-999,-999,-999,-999,-999,-999,-999,0
1243.967,1510.826,180.4664883,-18.8604666,4741,23.518,0.041,21.755,0.024,0.044,0.011,2.8099,21.755,0.024,1.763,1,-999,-999,-999,-999,-999,-999,-999,0
1243.464,1049.896,180.4665026,-18.8732702,1743,23.679,0.076,22.511,0.075,0.038,0.018,1.4004,22.34,0.075,1.168,0,-999,-999,-999,-999,-999,-999,-999,0
1243.216,988.232,180.4665098,-18.8749831,1286,20.631,0.006,19.197,0.005,0.062,0.024,29.653,19.197,0.005,1.434,1,-999,-999,-999,-999,-999,-999,-999,0
1242.388,327.333,180.4665335,-18.8933414,29,24.818,0.052,23.483,0.043,0.011,0.004,0.57212,23.483,0.043,1.335,1,-999,-999,-999,-999,-999,-999,-999,0
1242.159,1044.757,180.4665409,-18.873413,1694,23.975,0.094,22.867,0.1,0.04,0.017,1.009,22.696,0.1,1.108,0,-999,-999,-999,-999,-999,-999,-999,0
1242.007,1424.669,180.4665457,-18.8628599,4221,24.222,0.079,22.347,0.041,0.032,0.011,1.6296,22.347,0.041,1.875,1,-999,-999,-999,-999,-999,-999,-999,0
1241.065,321.186,180.4665724,-18.8935122,26,24.054,0.027,23.153,0.032,0.01,0.004,0.77591,22.982,0.032,0.901,0,-999,-999,-999,-999,-999,-999,-999,0
1240.816,982.898,180.4665803,-18.8751313,1263,22.425,0.031,20.498,0.016,0.051,0.024,8.9421,20.498,0.016,1.927,1,-999,-999,-999,-999,-999,-999,-999,0
1240.791,1565.542,180.4665816,-18.8589467,5021,23.856,0.047,22.026,0.025,0.049,0.009,2.189,22.026,0.025,1.83,1,-999,-999,-999,-999,-999,-999,-999,0
1240.45,1006.396,180.466591,-18.8744786,1388,22.917,0.074,21.743,0.076,0.074,0.037,2.8417,21.572,0.076,1.174,0,-999,-999,-999,-999,-999,-999,-999,0
1239.679,996.87,180.4666137,-18.8747432,1334,22.613,0.042,21.283,0.036,0.068,0.026,4.3424,21.283,0.036,1.33,1,-999,-999,-999,-999,-999,-999,-999,0
1239.683,1860.454,180.4666144,-18.8507547,5270,24.576,0.027,23.514,0.027,-0.012,0.002,0.55633,23.343,0.027,1.062,0,-999,-999,-999,-999,-999,-999,-999,0
1238.894,1019.8,180.4666367,-18.8741062,1490,22.625,0.052,20.742,0.027,0.057,0.033,7.1431,20.742,0.027,1.883,1,-999,-999,-999,-999,-999,-999,-999,0
1238.458,1014.724,180.4666495,-18.8742472,1454,21.487,0.016,20.22,0.014,0.056,0.028,11.552,20.049,0.014,1.267,0,-999,-999,-999,-999,-999,-999,-999,0
1238.248,1020.602,180.4666557,-18.874084,1514,22.838,0.066,20.764,0.028,0.053,0.034,7.0052,20.764,0.028,2.074,1,-999,-999,-999,-999,-999,-999,-999,0
1238.224,1106.895,180.4666565,-18.8716869,2285,24.339,0.051,23.13,0.049,0.018,0.006,0.79192,22.959,0.049,1.209,0,-999,-999,-999,-999,-999,-999,-999,0
1238.07,1640.753,180.4666615,-18.8568575,5223,24.02,0.046,22.808,0.044,0.008,0.008,1.066,22.637,0.044,1.212,0,-999,-999,-999,-999,-999,-999,-999,0
1237.319,1565.003,180.4666835,-18.8589617,5020,24.067,0.059,22.023,0.026,0.049,0.009,2.197,22.023,0.026,2.044,1,-999,-999,-999,-999,-999,-999,-999,0
1237.168,332.093,180.4666868,-18.8932092,33,24.699,0.046,23.396,0.04,0.011,0.004,0.61989,23.396,0.04,1.303,1,-999,-999,-999,-999,-999,-999,-999,0
1237.027,1570.528,180.466692,-18.8588082,5040,22.422,0.013,20.785,0.008,0.049,0.009,6.8687,20.785,0.008,1.637,1,-999,-999,-999,-999,-999,-999,-999,0
1236.521,989.719,180.4667064,-18.8749418,1297,21.489,0.014,19.83,0.009,0.056,0.025,16.554,19.83,0.009,1.659,1,-999,-999,-999,-999,-999,-999,-999,0
1234.328,1569.997,180.4667713,-18.858823,5031,23.207,0.027,20.868,0.009,0.049,0.009,6.362,20.868,0.009,2.339,1,-999,-999,-999,-999,-999,-999,-999,0
1233.891,1398.173,180.4667839,-18.8635959,4086,24.492,0.082,23.343,0.083,0.03,0.009,0.65095,23.172,0.083,1.149,0,-999,-999,-999,-999,-999,-999,-999,0
1233.806,1571.852,180.4667866,-18.8587715,5047,22.687,0.017,20.993,0.01,0.049,0.009,5.6688,20.993,0.01,1.694,1,-999,-999,-999,-999,-999,-999,-999,0
1233.71,981.186,180.4667889,-18.8751789,1255,23.406,0.069,21.381,0.031,0.029,0.021,3.9673,21.381,0.031,2.025,1,-999,-999,-999,-999,-999,-999,-999,0
1233.446,1530.856,180.4667971,-18.8599102,4877,23.363,0.036,22.064,0.031,0.047,0.011,2.1152,21.893,0.031,1.299,0,-999,-999,-999,-999,-999,-999,-999,0
1233.024,1234.976,180.4668092,-18.8681291,3402,22.758,0.016,21.625,0.016,0.02,0.009,3.1682,21.454,0.016,1.133,0,-999,-999,-999,-999,-999,-999,-999,0
1231.611,1527.822,180.466851,-18.8599945,4849,24.356,0.088,22.756,0.059,0.046,0.011,1.1184,22.756,0.059,1.6,1,-999,-999,-999,-999,-999,-999,-999,0
