964.82,1427.504,180.4746823,-18.8627812,4233,23.771,0.085,22.08,0.053,0.374,0.098,11.062,22.08,0.053,1.691,1,-999,-999,-999,-999,-999,-999,-999,0
962.778,866.639,180.4747425,-18.8783608,913,25.028,0.067,23.694,0.057,0.021,0.024,2.5008,23.694,0.057,1.334,1,-999,-999,-999,-999,-999,-999,-999,0
959.651,1417.672,180.4748341,-18.8630543,4175,22.304,0.013,20.858,0.01,0.427,0.059,34.089,20.858,0.01,1.446,1,-999,-999,-999,-999,-999,-999,-999,0
955.205,807.429,180.4749649,-18.8800055,770,24.719,0.041,23.598,0.042,0.055,0.02,2.7318,23.439,0.042,1.121,0,-999,-999,-999,-999,-999,-999,-999,0
954.502,1477.693,180.4749852,-18.861387,4556,24.8,0.083,22.402,0.027,0.284,0.038,8.221,22.402,0.027,2.398,1,-999,-999,-999,-999,-999,-999,-999,0
952.456,1475.777,180.4750453,-18.8614403,4540,23.257,0.019,22.002,0.018,0.284,0.036,11.888,21.843,0.018,1.255,0,-999,-999,-999,-999,-999,-999,-999,0
949.168,1295.646,180.4751419,-18.8664439,3709,22.598,0.026,21.673,0.032,0.498,0.086,16.089,21.514,0.032,0.925,0,-999,-999,-999,-999,-999,-999,-999,0
946.256,598.674,180.4752277,-18.8858042,350,23.874,0.095,22.656,0.091,0.458,0.101,6.5083,22.497,0.091,1.218,0,-999,-999,-999,-999,-999,-999,-999,0
944.699,509.921,180.4752734,-18.8882696,179,24.791,0.078,23.328,0.059,0.088,0.035,3.5047,23.328,0.059,1.463,1,-999,-999,-999,-999,-999,-999,-999,0
944.679,1472.682,180.4752735,-18.8615262,4521,25.026,0.082,23.514,0.06,0.281,0.03,2.9531,23.514,0.06,1.512,1,-999,-999,-999,-999,-999,-999,-999,0
944.225,1282.166,180.475287,-18.8668183,3658,23.827,0.055,22.953,0.072,0.524,0.06,4.9485,22.794,0.072,0.874,0,-999,-999,-999,-999,-999,-999,-999,0
942.59,1500.962,180.4753348,-18.8607407,4685,24.727,0.094,23.606,0.097,0.223,0.044,2.7125,23.447,0.097,1.121,0,-999,-999,-999,-999,-999,-999,-999,0
939.774,1470.135,180.4754175,-18.861597,4500,24.119,0.04,22.578,0.029,0.281,0.034,6.9883,22.578,0.029,1.541,1,-999,-999,-999,-999,-999,-999,-999,0
936.799,1477.935,180.4755048,-18.8613803,4555,24.935,0.094,23.483,0.073,0.264,0.037,3.0376,23.483,0.073,1.452,1,-999,-999,-999,-999,-999,-999,-999,0
936.477,1528.275,180.4755143,-18.859982,4852,24.864,0.099,23.694,0.099,0.134,0.042,2.5019,23.535,0.099,1.17,0,-999,-999,-999,-999,-999,-999,-999,0
936.254,1259.946,180.475521,-18.8674356,3534,21.515,0.016,19.684,0.009,0.421,0.148,100.53,19.684,0.009,1.831,4,-999,-999,-999,-999,-999,-999,-999,0
934.213,911.967,180.4755811,-18.8771016,1021,24.65,0.064,23.163,0.047,0.016,0.033,4.0783,23.163,0.047,1.487,1,-999,-999,-999,-999,-999,-999,-999,0
932.546,1134.338,180.4756299,-18.8709247,2517,23.59,0.032,21.433,0.013,0.055,0.044,20.059,21.433,0.013,2.157,1,-999,-999,-999,-999,-999,-999,-999,0
932.085,1141.734,180.4756434,-18.8707192,2585,24.463,0.083,23.021,0.064,0.057,0.051,4.647,23.021,0.064,1.442,1,-999,-999,-999,-999,-999,-999,-999,0
931.776,1136.677,180.4756525,-18.8708597,2541,22.468,0.012,21.337,0.012,0.053,0.046,21.923,21.178,0.012,1.131,0,-999,-999,-999,-999,-999,-999,-999,0
930.971,520.934,180.4756765,-18.8879637,209,24.092,0.036,22.022,0.016,0.11,0.031,11.669,22.022,0.016,2.07,1,-999,-999,-999,-999,-999,-999,-999,0
930.277,1477.528,180.4756963,-18.8613916,4554,23.164,0.02,21.879,0.018,0.259,0.041,13.309,21.72,0.018,1.285,0,-999,-999,-999,-999,-999,-999,-999,0
929.976,1366.717,180.4757052,-18.8644697,3981,21.749,0.007,20.711,0.007,0.482,0.047,39.035,20.552,0.007,1.038,0,-999,-999,-999,-999,-999,-999,-999,0
929.785,1467.953,180.4757107,-18.8616576,4490,24.414,0.059,22.775,0.039,0.277,0.038,5.8316,22.775,0.039,1.639,1,-999,-999,-999,-999,-999,-999,-999,0
929.151,519.683,180.4757299,-18.8879984,198,23.642,0.025,21.984,0.016,0.111,0.032,12.086,21.984,0.016,1.658,1,-999,-999,-999,-999,-999,-999,-999,0
929.022,999.211,180.4757334,-18.8746782,1346,23.681,0.021,22.582,0.022,-0.002,0.026,6.9671,22.423,0.022,1.099,0,-999,-999,-999,-999,-999,-999,-999,0
928.919,526.484,180.4757367,-18.8878095,219,24.773,0.051,23.521,0.046,0.112,0.023,2.9333,23.362,0.046,1.252,0,-999,-999,-999,-999,-999,-999,-999,0
927.481,1453.973,180.4757784,-18.8620459,4401,23.879,0.036,22.344,0.026,0.288,0.037,8.671,22.344,0.026,1.535,1,-999,-999,-999,-999,-999,-999,-999,0
927.497,521.208,180.4757785,-18.8879561,208,24.399,0.047,22.278,0.02,0.112,0.03,9.2121,22.278,0.02,2.121,1,-999,-999,-999,-999,-999,-999,-999,0
926.568,848.46,180.4758055,-18.8788657,863,24.251,0.025,23.176,0.028,0.007,0.019,4.0297,23.017,0.028,1.075,0,-999,-999,-999,-999,-999,-999,-999,0
926.446,585.647,180.4758093,-18.8861661,319,23.957,0.06,22.823,0.063,0.182,0.059,5.577,22.664,0.063,1.134,0,-999,-999,-999,-999,-999,-999,-999,0
924.996,1452.864,180.4758513,-18.8620767,4389,24.526,0.066,22.485,0.03,0.292,0.038,7.6125,22.485,0.03,2.041,1,-999,-999,-999,-999,-999,-999,-999,0
924.48,1500.472,180.4758664,-18.8607543,4676,24.152,0.067,22.987,0.069,0.195,0.056,4.798,22.828,0.069,1.165,0,-999,-999,-999,-999,-999,-999,-999,0
923.218,1455.092,180.4759035,-18.8620148,4407,24.275,0.051,22.745,0.036,0.292,0.037,5.9953,22.745,0.036,1.53,1,-999,-999,-999,-999,-999,-999,-999,0
920.567,1327.447,180.4759814,-18.8655605,3833,21.714,0.011,20.831,0.015,0.498,0.087,34.923,20.672,0.015,0.883,0,-999,-999,-999,-999,-999,-999,-999,0
920.021,1338.352,180.4759974,-18.8652576,3876,20.927,0.005,19.935,0.006,0.522,0.078,79.722,19.776,0.006,0.992,0,-999,-999,-999,-999,-999,-999,-999,0
915.498,1352.147,180.4761302,-18.8648744,3927,23.678,0.049,22.517,0.049,0.523,0.061,7.3952,22.358,0.049,1.161,0,-999,-999,-999,-999,-999,-999,-999,0
913.677,1398.852,180.4761836,-18.8635771,4091,24.092,0.047,22.579,0.034,0.441,0.04,6.9851,22.579,0.034,1.513,1,-999,-999,-999,-999,-999,-999,-999,0
909.437,1302.831,180.4763082,-18.8662443,3740,23.267,0.087,21.74,0.062,0.448,0.158,15.133,21.74,0.062,1.527,1,-999,-999,-999,-999,-999,-999,-999,0
908.21,1468.37,180.4763441,-18.861646,4489,24.657,0.069,23.029,0.045,0.266,0.035,4.6162,23.029,0.045,1.628,1,-999,-999,-999,-999,-999,-999,-999,0
907.908,1360.574,180.476353,-18.8646403,3958,24.242,0.066,23.21,0.074,0.514,0.049,3.9072,23.051,0.074,1.032,0,-999,-999,-999,-999,-999,-999,-999,0
907.215,1471.999,180.4763733,-18.8615452,4519,24.585,0.071,23.051,0.05,0.259,0.039,4.5206,23.051,0.05,1.534,1,-999,-999,-999,-999,-999,-999,-999,0
906.547,701.952,180.4763934,-18.8829354,563,24.321,0.08,23.022,0.07,0.299,0.055,4.6442,22.863,0.07,1.299,0,-999,-999,-999,-999,-999,-999,-999,0
906.517,1378.661,180.4763938,-18.8641379,4013,24.782,0.082,23.781,0.097,0.476,0.038,2.3086,23.622,0.097,1.001,0,-999,-999,-999,-999,-999,-999,-999,0
906.402,1468.337,180.4763971,-18.8616469,4488,24.76,0.069,23.107,0.045,0.263,0.032,4.2932,23.107,0.045,1.653,1,-999,-999,-999,-999,-999,-999,-999,0
906.122,1454.695,180.4764054,-18.8620259,4406,24.28,0.06,23.125,0.06,0.288,0.043,4.2239,22.966,0.06,1.155,0,-999,-999,-999,-999,-999,-999,-999,0
902.21,601.735,180.4765208,-18.8857192,358,24.153,0.06,23.017,0.062,0.244,0.049,4.6673,22.858,0.062,1.136,0,-999,-999,-999,-999,-999,-999,-999,0
902.128,713.943,180.4765231,-18.8826023,583,23.44,0.038,22.021,0.03,0.291,0.06,11.671,22.021,0.03,1.419,1,-999,-999,-999,-999,-999,-999,-999,0
901.961,1375.297,180.4765276,-18.8642313,4001,24.91,0.097,23.744,0.097,0.469,0.039,2.3886,23.585,0.097,1.166,0,-999,-999,-999,-999,-999,-999,-999,0
901.889,595.643,180.4765302,-18.8858884,343,24.845,0.085,22.844,0.039,0.23,0.036,5.4738,22.844,0.039,2.001,1,-999,-999,-999,-999,-999,-999,-999,0
901.757,1483.65,180.4765335,-18.8612215,4593,23.178,0.032,22.057,0.034,0.222,0.064,11.292,21.898,0.034,1.121,0,-999,-999,-999,-999,-999,-999,-999,0
900.687,1469.781,180.4765649,-18.8616068,4499,24.391,0.054,22.769,0.036,0.262,0.035,5.8624,22.769,0.036,1.622,1,-999,-999,-999,-999,-999,-999,-999,0
899.748,402.765,180.4765932,-18.8912461,74,25.122,0.038,23.743,0.031,0.025,0.013,2.3909,23.743,0.031,1.379,1,-999,-999,-999,-999,-999,-999,-999,0
897.559,1473.512,180.4766567,-18.8615032,4526,24.487,0.066,22.543,0.034,0.253,0.041,7.2174,22.543,0.034,1.944,1,-999,-999,-999,-999,-999,-999,-999,0
897.436,1447.424,180.4766603,-18.8622278,4362,24.468,0.068,23.565,0.09,0.293,0.043,2.8155,23.406,0.09,0.903,0,-999,-999,-999,-999,-999,-999,-999,0
896.637,1469.105,180.4766838,-18.8616256,4495,24.645,0.082,22.912,0.048,0.258,0.042,5.1373,22.912,0.048,1.733,1,-999,-999,-999,-999,-999,-999,-999,0
896.178,1420.967,180.4766973,-18.8629627,4192,23.713,0.045,22.738,0.054,0.385,0.055,6.0344,22.579,0.054,0.975,0,-999,-999,-999,-999,-999,-999,-999,0
895.859,1335.784,180.4767067,-18.8653289,3866,20.846,0.007,19.709,0.007,0.498,0.112,98.222,19.55,0.007,1.137,4,-999,-999,-999,-999,-999,-999,-999,0
895.739,803.661,180.4767106,-18.8801101,758,24.787,0.085,23.076,0.052,0.044,0.039,4.4207,23.076,0.052,1.711,1,-999,-999,-999,-999,-999,-999,-999,0
895.371,978.116,180.4767213,-18.8752642,1230,24.207,0.014,23.251,0.017,-0.049,0.01,3.7597,23.092,0.017,0.956,0,-999,-999,-999,-999,-999,-999,-999,0
895.12,803.303,180.4767288,-18.8801201,756,24.755,0.084,23.032,0.05,0.045,0.039,4.6007,23.032,0.05,1.723,1,-999,-999,-999,-999,-999,-999,-999,0
894.558,1248.94,180.476745,-18.8677413,3494,23.302,0.045,22.274,0.051,0.619,0.079,9.2499,22.115,0.051,1.028,0,-999,-999,-999,-999,-999,-999,-999,0
893.504,1477.141,180.4767757,-18.8614023,4547,24.502,0.086,22.669,0.046,0.231,0.05,6.4297,22.669,0.046,1.833,1,-999,-999,-999,-999,-999,-999,-999,0
892.929,726.565,180.4767932,-18.8822517,601,24.07,0.079,22.284,0.044,0.307,0.068,9.1683,22.284,0.044,1.786,1,-999,-999,-999,-999,-999,-999,-999,0
892.299,1514.617,180.4768111,-18.8603613,4760,24.571,0.056,23.369,0.054,0.105,0.031,3.3752,23.21,0.054,1.202,0,-999,-999,-999,-999,-999,-999,-999,0
891.955,839.771,180.4768217,-18.8791071,834,25.273,0.037,24.173,0.039,-0.02,0.011,1.6084,24.014,0.039,1.1,0,-999,-999,-999,-999,-999,-999,-999,0
889.217,1479.592,180.4769016,-18.8613343,4568,24.001,0.057,22.336,0.036,0.214,0.053,8.7355,22.336,0.036,1.665,1,-999,-999,-999,-999,-999,-999,-999,0
889.142,847.035,180.4769043,-18.8789053,857,25.881,0.07,24.339,0.05,-0.02,0.012,1.3804,24.339,0.05,1.542,1,-999,-999,-999,-999,-999,-999,-999,0
888.58,1424.412,180.4769203,-18.862867,4206,22.989,0.026,21.939,0.03,0.374,0.064,12.592,21.78,0.03,1.05,0,-999,-999,-999,-999,-999,-999,-999,0
887.985,577.584,180.4769384,-18.88639,301,24.46,0.045,23.071,0.036,0.199,0.027,4.4385,23.071,0.036,1.389,1,-999,-999,-999,-999,-999,-999,-999,0
887.789,719.793,180.4769441,-18.8824398,589,23.58,0.065,22.137,0.051,0.32,0.09,10.497,22.137,0.051,1.443,1,-999,-999,-999,-999,-999,-999,-999,0
887.38,581.984,180.4769562,-18.8862678,308,24.602,0.057,23.151,0.043,0.201,0.03,4.1252,23.151,0.043,1.451,1,-999,-999,-999,-999,-999,-999,-999,0
884.599,1519.651,180.4770371,-18.8602215,4792,25.155,0.089,23.696,0.069,0.083,0.029,2.4962,23.696,0.069,1.459,1,-999,-999,-999,-999,-999,-999,-999,0
883.964,855.289,180.4770563,-18.878676,879,25.481,0.069,24.288,0.067,-0.013,0.016,1.4473,24.129,0.067,1.193,0,-999,-999,-999,-999,-999,-999,-999,0
883.565,914.161,180.4770679,-18.8770407,1025,25.012,0.07,23.422,0.047,0.032,0.025,3.212,23.422,0.047,1.59,1,-999,-999,-999,-999,-999,-999,-999,0
883.187,654.087,180.4770792,-18.8842649,496,21.055,0.018,19.158,0.009,0.634,0.253,163.19,19.158,0.009,1.897,4,-999,-999,-999,-999,-999,-999,-999,0
883.006,1429.208,180.4770839,-18.8627338,4241,23.968,0.068,22.945,0.078,0.339,0.066,4.9863,22.786,0.078,1.023,0,-999,-999,-999,-999,-999,-999,-999,0
881.05,1522.34,180.4771413,-18.8601468,4803,25.15,0.093,23.832,0.08,0.075,0.03,2.2034,23.832,0.08,1.318,1,-999,-999,-999,-999,-999,-999,-999,0
879.621,1394.685,180.4771833,-18.8636928,4069,24.468,0.074,22.858,0.049,0.448,0.045,5.3991,22.858,0.049,1.61,1,-999,-999,-999,-999,-999,-999,-999,0
878.734,1120.867,180.4772096,-18.8712988,2421,24.153,0.053,22.509,0.034,0.037,0.043,7.4479,22.509,0.034,1.644,1,-999,-999,-999,-999,-999,-999,-999,0
877.743,1209.454,180.4772386,-18.8688381,3216,20.621,0.008,19.249,0.007,0.451,0.176,150.02,19.249,0.007,1.372,4,-999,-999,-999,-999,-999,-999,-999,0
877.211,1532.787,180.4772539,-18.8598566,4884,24.29,0.048,23.353,0.06,0.056,0.035,3.4234,23.194,0.06,0.937,0,-999,-999,-999,-999,-999,-999,-999,0
875.695,1373.984,180.4772986,-18.8642678,3995,24.463,0.099,22.642,0.054,0.456,0.06,6.5932,22.642,0.054,1.821,1,-999,-999,-999,-999,-999,-999,-999,0
875.645,1509.94,180.4772999,-18.8604912,4730,24.801,0.088,23.059,0.051,0.104,0.039,4.4891,23.059,0.051,1.742,1,-999,-999,-999,-999,-999,-999,-999,0
875.58,1008.804,180.4773023,-18.8744117,1410,25.337,0.074,24.465,0.096,-0.044,0.02,1.2292,24.306,0.096,0.872,0,-999,-999,-999,-999,-999,-999,-999,0
875.192,817.935,180.4773138,-18.8797136,790,25.309,0.044,24.136,0.044,-0.018,0.012,1.6645,23.977,0.044,1.173,0,-999,-999,-999,-999,-999,-999,-999,0
875.002,658.437,180.4773195,-18.8841441,504,20.024,0.006,18.086,0.003,0.499,0.207,437.79,18.086,0.003,1.938,4,-999,-999,-999,-999,-999,-999,-999,0
874.87,580.156,180.4773235,-18.8863186,303,24.868,0.064,23.848,0.074,0.183,0.027,2.1694,23.689,0.074,1.02,0,-999,-999,-999,-999,-999,-999,-999,0
874.837,1328.397,180.4773238,-18.8655341,3831,22.617,0.028,20.806,0.015,0.254,0.092,35.737,20.806,0.015,1.811,1,-999,-999,-999,-999,-999,-999,-999,0
873.435,1405.936,180.4773649,-18.8633802,4118,23.885,0.064,22.419,0.048,0.408,0.065,8.0897,22.419,0.048,1.466,1,-999,-999,-999,-999,-999,-999,-999,0
873.297,856.647,180.4773694,-18.8786383,881,24.715,0.035,22.869,0.019,-0.017,0.017,5.3476,22.869,0.019,1.846,1,-999,-999,-999,-999,-999,-999,-999,0
873.223,860.119,180.4773716,-18.8785418,891,24.026,0.021,22.643,0.017,-0.015,0.018,6.5854,22.643,0.017,1.383,1,-999,-999,-999,-999,-999,-999,-999,0
873.148,1394.963,180.4773733,-18.8636851,4068,23.961,0.063,22.478,0.047,0.459,0.061,7.6624,22.478,0.047,1.483,1,-999,-999,-999,-999,-999,-999,-999,0
871.842,1329.084,180.4774117,-18.865515,3835,23.025,0.037,20.989,0.017,0.228,0.085,30.195,20.989,0.017,2.036,1,-999,-999,-999,-999,-999,-999,-999,0
870.066,718.476,180.4774644,-18.8824764,586,23.486,0.052,21.24,0.019,0.232,0.077,23.971,21.24,0.019,2.246,1,-999,-999,-999,-999,-999,-999,-999,0
869.956,1324.722,180.4774671,-18.8656362,3825,22.522,0.023,21.123,0.018,0.232,0.082,26.701,21.123,0.018,1.399,1,-999,-999,-999,-999,-999,-999,-999,0
869.929,923.982,180.4774682,-18.8767679,1044,23.667,0.023,22.257,0.019,0.024,0.029,9.3924,22.257,0.019,1.41,1,-999,-999,-999,-999,-999,-999,-999,0
868.548,720.992,180.477509,-18.8824065,590,22.249,0.018,20.813,0.014,0.24,0.084,35.526,20.813,0.014,1.436,1,-999,-999,-999,-999,-999,-999,-999,0
868.085,1026.528,180.4775223,-18.8739194,1553,24.931,0.098,22.96,0.046,-0.024,0.038,4.918,22.96,0.046,1.971,1,-999,-999,-999,-999,-999,-999,-999,0
867.867,982.126,180.4775287,-18.8751527,1252,25.106,0.045,23.785,0.039,-0.042,0.015,2.2996,23.785,0.039,1.321,1,-999,-999,-999,-999,-999,-999,-999,0
867.581,1446.876,180.4775367,-18.862243,4352,24.13,0.058,23.176,0.069,0.249,0.047,4.0309,23.017,0.069,0.954,0,-999,-999,-999,-999,-999,-999,-999,0
867.364,851.74,180.4775436,-18.8787746,872,25.624,0.069,24.494,0.072,-0.024,0.015,1.1976,24.335,0.072,1.13,0,-999,-999,-999,-999,-999,-999,-999,0
866.965,1024.27,180.4775552,-18.8739821,1521,24.903,0.09,23.084,0.049,-0.02,0.036,4.3853,23.084,0.049,1.819,1,-999,-999,-999,-999,-999,-999,-999,0
866.476,1570.185,180.477569,-18.8588178,5035,25.015,0.057,24.028,0.066,-0.02,0.021,1.839,23.869,0.066,0.987,0,-999,-999,-999,-999,-999,-999,-999,0
864.586,1032.675,180.477625,-18.8737486,1591,24.849,0.089,23.491,0.075,0.005,0.039,3.0163,23.491,0.075,1.358,1,-999,-999,-999,-999,-999,-999,-999,0
863.447,1004.489,180.4776585,-18.8745315,1382,24.095,0.024,22.745,0.02,-0.038,0.021,5.9926,22.745,0.02,1.35,1,-999,-999,-999,-999,-999,-999,-999,0
863.16,723.261,180.4776671,-18.8823434,594,23.611,0.065,22.378,0.061,0.23,0.087,8.4033,22.219,0.061,1.233,0,-999,-999,-999,-999,-999,-999,-999,0
863.127,916.148,180.4776679,-18.8769855,1031,24.492,0.062,23.05,0.048,0.013,0.037,4.5255,23.05,0.048,1.442,1,-999,-999,-999,-999,-999,-999,-999,0
860.089,1492.776,180.4777566,-18.860968,4638,23.28,0.023,22.326,0.028,0.132,0.042,8.817,22.167,0.028,0.954,0,-999,-999,-999,-999,-999,-999,-999,0
859.004,716.299,180.4777892,-18.8825368,584,22.356,0.018,21.281,0.019,0.162,0.075,23.086,21.122,0.019,1.075,0,-999,-999,-999,-999,-999,-999,-999,0
858.85,928.347,180.4777935,-18.8766466,1047,23.46,0.021,22.132,0.018,-0.001,0.031,10.545,22.132,0.018,1.328,1,-999,-999,-999,-999,-999,-999,-999,0
858.401,932.328,180.4778067,-18.876536,1060,24.157,0.043,22.596,0.03,-0.004,0.035,6.8754,22.596,0.03,1.561,1,-999,-999,-999,-999,-999,-999,-999,0
858.331,1177.143,180.4778085,-18.8697356,2911,20.408,0.005,18.763,0.003,0.298,0.128,234.66,18.763,0.003,1.645,4,-999,-999,-999,-999,-999,-999,-999,0
855.066,743.191,180.4779047,-18.8817898,626,23.829,0.087,22.478,0.074,0.143,0.096,7.6622,22.478,0.074,1.351,1,-999,-999,-999,-999,-999,-999,-999,0
853.558,1390.391,180.4779484,-18.863812,4045,23.27,0.036,22.227,0.042,0.41,0.069,9.6546,22.068,0.042,1.043,0,-999,-999,-999,-999,-999,-999,-999,0
853.454,1288.594,180.4779515,-18.8666397,3682,22.156,0.018,21.289,0.024,0.223,0.093,22.921,21.13,0.024,0.867,0,-999,-999,-999,-999,-999,-999,-999,0
853.084,767.663,180.4779629,-18.88111,685,24.924,0.078,23.173,0.045,0.01,0.031,4.0411,23.173,0.045,1.751,1,-999,-999,-999,-999,-999,-999,-999,0
851.898,753.872,180.4779977,-18.8814931,655,24.131,0.051,23.032,0.055,0.027,0.042,4.602,22.873,0.055,1.099,0,-999,-999,-999,-999,-999,-999,-999,0
851.149,731.75,180.4780197,-18.8821076,606,23.52,0.043,20.957,0.012,0.097,0.062,31.12,20.957,0.012,2.563,1,-999,-999,-999,-999,-999,-999,-999,0
850.162,734.817,180.4780487,-18.8820224,614,22.098,0.012,20.516,0.008,0.094,0.065,46.686,20.516,0.008,1.582,1,-999,-999,-999,-999,-999,-999,-999,0
849.828,765.522,180.4780585,-18.8811695,681,24.222,0.032,22.67,0.022,0.003,0.024,6.4232,22.67,0.022,1.552,1,-999,-999,-999,-999,-999,-999,-999,0
847.078,778.584,180.4781392,-18.8808067,707,25.337,0.077,24.423,0.096,0.001,0.021,1.2781,24.264,0.096,0.914,0,-999,-999,-999,-999,-999,-999,-999,0
847.045,1046.453,180.4781399,-18.8733659,1705,23.679,0.029,22.669,0.033,0,0.036,6.4299,22.51,0.033,1.01,0,-999,-999,-999,-999,-999,-999,-999,0
847.016,975.952,180.4781408,-18.8753242,1215,23.969,0.015,22.396,0.011,-0.047,0.014,8.268,22.396,0.011,1.573,1,-999,-999,-999,-999,-999,-999,-999,0
846.414,1075.555,180.4781584,-18.8725575,2006,24.053,0.023,23.068,0.028,-0.026,0.021,4.453,22.909,0.028,0.985,0,-999,-999,-999,-999,-999,-999,-999,0
845.77,574.78,180.4781778,-18.8864679,290,24.66,0.061,23.806,0.081,0.176,0.031,2.2565,23.647,0.081,0.854,0,-999,-999,-999,-999,-999,-999,-999,0
845.534,1031.918,180.4781843,-18.8737696,1580,23.958,0.041,23.092,0.053,-0.005,0.039,4.3537,22.933,0.053,0.866,0,-999,-999,-999,-999,-999,-999,-999,0
844.687,731.178,180.4782094,-18.8821235,607,24.499,0.065,22.413,0.028,0.068,0.038,8.1342,22.413,0.028,2.086,1,-999,-999,-999,-999,-999,-999,-999,0
844.514,898.393,180.4782144,-18.8774786,991,25.253,0.06,24.228,0.07,-0.034,0.018,1.5295,24.069,0.07,1.025,0,-999,-999,-999,-999,-999,-999,-999,0
843.264,979.088,180.478251,-18.8752371,1235,24.01,0.014,22.421,0.009,-0.052,0.012,8.0764,22.421,0.009,1.589,1,-999,-999,-999,-999,-999,-999,-999,0
840.424,923.521,180.4783344,-18.8767806,1043,24.827,0.055,23.059,0.033,-0.022,0.025,4.4886,23.059,0.033,1.768,1,-999,-999,-999,-999,-999,-999,-999,0
840.05,806.594,180.4783455,-18.8800286,766,25.76,0.078,24.355,0.062,-0.016,0.014,1.3603,24.355,0.062,1.405,1,-999,-999,-999,-999,-999,-999,-999,0
839.256,799.008,180.4783688,-18.8802393,747,24.8,0.035,23.762,0.039,-0.011,0.015,2.3482,23.603,0.039,1.038,0,-999,-999,-999,-999,-999,-999,-999,0
838.166,1735.897,180.4783999,-18.8542146,5257,25.856,0.026,24.455,0.02,-0.143,0.004,1.2409,24.455,0.02,1.401,1,-999,-999,-999,-999,-999,-999,-999,0
837.522,609.363,180.4784199,-18.8855072,372,22.693,0.01,21.248,0.008,0.165,0.031,23.786,21.248,0.008,1.445,1,-999,-999,-999,-999,-999,-999,-999,0
837.501,931.005,180.4784202,-18.8765727,1052,24.953,0.061,23.728,0.057,-0.031,0.023,2.4246,23.569,0.057,1.225,0,-999,-999,-999,-999,-999,-999,-999,0
837.43,1493.654,180.4784217,-18.8609436,4646,25.144,0.083,23.622,0.061,0.08,0.028,2.6729,23.622,0.061,1.522,1,-999,-999,-999,-999,-999,-999,-999,0
834.872,816.434,180.4784975,-18.8797553,783,24.645,0.055,23.117,0.039,-0.015,0.028,4.2541,23.117,0.039,1.528,1,-999,-999,-999,-999,-999,-999,-999,0
834.725,1045.385,180.4785016,-18.8733955,1691,24.383,0.04,23.175,0.038,-0.03,0.026,4.0347,23.016,0.038,1.208,0,-999,-999,-999,-999,-999,-999,-999,0
834.172,822.838,180.478518,-18.8795774,795,25.071,0.068,23.405,0.043,-0.014,0.024,3.2629,23.405,0.043,1.666,1,-999,-999,-999,-999,-999,-999,-999,0
832.66,1361.908,180.4785619,-18.8646032,3961,22.424,0.016,21.18,0.015,0.402,0.065,25.34,21.021,0.015,1.244,0,-999,-999,-999,-999,-999,-999,-999,0
832.193,818.049,180.4785762,-18.8797104,789,24.693,0.061,23.01,0.038,-0.002,0.03,4.6941,23.01,0.038,1.683,1,-999,-999,-999,-999,-999,-999,-999,0
831.555,617.124,180.4785951,-18.8852917,396,23.679,0.026,22.481,0.025,0.165,0.032,7.6416,22.322,0.025,1.198,0,-999,-999,-999,-999,-999,-999,-999,0
829.508,1362.378,180.4786544,-18.8645901,3964,23.963,0.063,21.799,0.026,0.396,0.063,14.327,21.799,0.026,2.164,1,-999,-999,-999,-999,-999,-999,-999,0
827.718,917.415,180.4787074,-18.8769502,1030,25.182,0.061,23.862,0.053,-0.03,0.019,2.1432,23.862,0.053,1.32,1,-999,-999,-999,-999,-999,-999,-999,0
827.366,1058.861,180.4787176,-18.8730212,1843,24.826,0.061,22.296,0.017,-0.029,0.026,9.0619,22.296,0.017,2.53,1,-999,-999,-999,-999,-999,-999,-999,0
826.658,824.936,180.4787386,-18.8795191,800,23.379,0.019,22.234,0.019,0.004,0.031,9.5934,22.075,0.019,1.145,0,-999,-999,-999,-999,-999,-999,-999,0
826.661,621.24,180.4787388,-18.8851773,407,24.686,0.07,23.419,0.064,0.165,0.035,3.2209,23.26,0.064,1.267,0,-999,-999,-999,-999,-999,-999,-999,0
826.548,1055.079,180.4787416,-18.8731262,1783,22.931,0.009,21.646,0.007,-0.032,0.02,16.486,21.487,0.007,1.285,0,-999,-999,-999,-999,-999,-999,-999,0
826.462,810.073,180.4787444,-18.879932,774,23.899,0.028,22.565,0.024,0.017,0.028,7.0767,22.565,0.024,1.334,1,-999,-999,-999,-999,-999,-999,-999,0
824.871,804.555,180.4787911,-18.8800852,762,24.642,0.044,22.913,0.026,0.009,0.023,5.1326,22.913,0.026,1.729,1,-999,-999,-999,-999,-999,-999,-999,0
823.787,968.579,180.4788228,-18.875529,1176,23.022,0.012,21.608,0.009,-0.015,0.027,17.081,21.608,0.009,1.414,1,-999,-999,-999,-999,-999,-999,-999,0
823.06,621.773,180.4788445,-18.8851625,410,24.555,0.062,23.296,0.057,0.163,0.035,3.6078,23.137,0.057,1.259,0,-999,-999,-999,-999,-999,-999,-999,0
822.66,784.796,180.4788561,-18.8806341,721,24.548,0.04,23.422,0.041,0.003,0.022,3.2139,23.263,0.041,1.126,0,-999,-999,-999,-999,-999,-999,-999,0
821.812,747.851,180.478881,-18.8816603,643,24.573,0.055,22.891,0.034,0.028,0.03,5.2391,22.891,0.034,1.682,1,-999,-999,-999,-999,-999,-999,-999,0
